"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","1889538","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"349","","1889891","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","218","210","10","9","0.9142857142857143","","","","","","","","","",""
"null","","1890348","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1890504","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"334","","1890842","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","219","211","11","9","0.9146919431279621","","","","","","","","","",""
"null","","1891314","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1891469","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"334","","1891808","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","220","212","12","9","0.9150943396226415","","","","","","","","","",""
"null","","1892281","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1892437","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333","","1892774","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","221","213","13","9","0.9154929577464789","","","","","","","","","",""
"null","","1893247","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1893402","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"613","","1894020","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","222","214","14","9","0.9158878504672897","","","","","","","","","",""
"null","","1894213","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1894369","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"490","","1894863","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","223","215","15","9","0.9162790697674419","","","","","","","","","",""
"null","","1895178","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1895334","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"407","","1895745","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","224","216","16","9","0.9166666666666666","","","","","","","","","",""
"null","","1896143","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1896299","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"375","","1896679","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","225","217","17","9","0.9170506912442397","","","","","","","","","",""
"null","","1897110","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1897264","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"615","","1897884","SARL_v65sf7npah","msl000093","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","226","218","18","9","0.9174311926605505","","","","","","","","","",""
"null","","1898076","SARL_v65sf7npah","msl000093","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1898231","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"424","","1898661","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","227","219","19","9","0.9178082191780822","","","","","","","","","",""
"null","","1899042","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","9","","","","","","","","","","",""
"null","","1899199","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"738","","1899941","SARL_v65sf7npah","msl000093","rl","","","img/black_2bandit_a2.png","75","","0","test","","","1","square","circle","228","","0","9","","75","0.8","0.2","0.08270395120651619","0.2","0.8","0.8","circle","9","0"
"null","","1900696","SARL_v65sf7npah","msl000093","feedback","","","img/yay_R_a.png","null","","na","test","","","","","","","","","9","","75","0.8","0.2","","","","0.8","","9",""
"396","","1901097","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","229","220","1","10","0.9181818181818182","","","","","","","","","",""
"null","","1901507","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1901663","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"327","","1901995","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","230","221","2","10","0.918552036199095","","","","","","","","","",""
"null","","1902474","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1902630","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337","","1902972","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","231","222","3","10","0.918918918918919","","","","","","","","","",""
"null","","1903440","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1903597","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"218","","1903819","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","232","223","4","10","0.9192825112107623","","","","","","","","","",""
"null","","1904407","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1904562","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"282","","1904849","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","233","224","5","10","0.9196428571428571","","","","","","","","","",""
"null","","1905373","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1905530","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"280","","1905812","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","234","225","6","10","0.92","","","","","","","","","",""
"null","","1906338","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1906493","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"322","","1906820","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","235","226","7","10","0.9203539823008849","","","","","","","","","",""
"null","","1907304","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1907460","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"369","","1907833","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","236","227","8","10","0.920704845814978","","","","","","","","","",""
"null","","1908270","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1908426","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"288","","1908718","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","237","228","9","10","0.9210526315789473","","","","","","","","","",""
"null","","1909237","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1909393","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"304","","1909701","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","238","229","10","10","0.9213973799126638","","","","","","","","","",""
"null","","1910203","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
"null","","1910360","SARL_v65sf7npah","msl000093","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"311","","1910676","SARL_v65sf7npah","msl000093","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","239","230","11","10","0.9217391304347826","","","","","","","","","",""
"null","","1911172","SARL_v65sf7npah","msl000093","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","10","","","","","","","","","","",""
