"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"332","","1170884","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","302","291","19","12","0.9450171821305842","","","","","","","","","",""
"null","","1171359","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","12","","","","","","","","","","",""
"null","","1171515","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"268","","1171788","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","303","292","20","12","0.9452054794520548","","","","","","","","","",""
"null","","1172326","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","12","","","","","","","","","","",""
"null","","1172482","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"325","","1172812","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","304","293","21","12","0.9453924914675768","","","","","","","","","",""
"null","","1173292","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","12","","","","","","","","","","",""
"null","","1173448","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","","1173729","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","305","294","22","12","0.9421768707482994","","","","","","","","","",""
"null","","1174260","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","12","","","","","","","","","","",""
"null","","1174414","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"379","","1174799","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","306","295","23","12","0.9423728813559322","","","","","","","","","",""
"null","","1175227","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","12","","","","","","","","","","",""
"null","","1175384","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"283","","1175672","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","68","","70","test","0","","","circle","square","307","296","24","12","0.9391891891891891","","","","","","","","","",""
"null","","1176195","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","test","","","","","","","","","12","","","","","","","","","","",""
"null","","1176352","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"423","","1176780","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","308","297","25","12","0.9393939393939394","","","","","","","","","",""
"null","","1177163","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","12","","","","","","","","","","",""
"null","","1177319","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"425","","1177749","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","309","298","26","12","0.9395973154362416","","","","","","","","","",""
"null","","1178130","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","12","","","","","","","","","","",""
"null","","1178284","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"588","","1178878","SARL_v6tg11awsr","msl000061","rl","","","img/black_2bandit_b2.png","74","","0","test","","","1","circle","square","310","","0","12","","74","0.8","0.2","0.49242648819906587","0.8","0.2","0.8","circle","12","0"
"null","","1179634","SARL_v6tg11awsr","msl000061","feedback","","","img/yay_L_b.png","null","","na","test","","","","","","","","","12","","74","0.8","0.2","","","","0.8","","12",""
"340","","1179979","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","311","299","1","13","0.939799331103679","","","","","","","","","",""
"null","","1180444","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1180600","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"588","","1181193","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","312","300","2","13","0.94","","","","","","","","","",""
"null","","1181411","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1181566","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"449","","1182021","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","313","301","3","13","0.9401993355481728","","","","","","","","","",""
"null","","1182378","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1182533","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"351","","1182890","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","314","302","4","13","0.9403973509933775","","","","","","","","","",""
"null","","1183346","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1183501","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"429","","1183935","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","315","303","5","13","0.9405940594059405","","","","","","","","","",""
"null","","1184311","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1184467","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333","","1184806","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","316","304","6","13","0.9407894736842105","","","","","","","","","",""
"null","","1185279","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1185435","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"301","","1185741","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","317","305","7","13","0.940983606557377","","","","","","","","","",""
"null","","1186247","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1186402","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"226","","1186634","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","318","306","8","13","0.9411764705882353","","","","","","","","","",""
"null","","1187214","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1187369","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284","","1187658","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","319","307","9","13","0.9413680781758957","","","","","","","","","",""
"null","","1188180","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1188335","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"262","","1188602","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","320","308","10","13","0.9415584415584416","","","","","","","","","",""
"null","","1189146","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1189303","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"272","","1189579","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","321","309","11","13","0.941747572815534","","","","","","","","","",""
"null","","1190113","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1190270","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"195","","1190469","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","322","310","12","13","0.9419354838709677","","","","","","","","","",""
"null","","1191080","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1191235","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"162","","1191403","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","323","311","13","13","0.9421221864951769","","","","","","","","","",""
"null","","1192046","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
"null","","1192202","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"113","","1192320","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","324","312","14","13","0.9423076923076923","","","","","","","","","",""
"null","","1193013","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","13","","","","","","","","","","",""
