"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2936385","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"187","","2936579","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2046","1967","10","80","0.9435688866293849","","","","","","","","","",""
"null","","2937200","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2937357","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"281","","2937645","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2047","1968","11","80","0.9435975609756098","","","","","","","","","",""
"null","","2938172","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2938330","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"220","","2938555","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2048","1969","12","80","0.9436262061960387","","","","","","","","","",""
"null","","2939143","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2939300","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"222","","2939529","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2049","1970","13","80","0.9436548223350254","","","","","","","","","",""
"null","","2940115","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2940272","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"267","","2940546","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2050","1971","14","80","0.943683409436834","","","","","","","","","",""
"null","","2941087","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2941243","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"203","","2941455","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2051","1972","15","80","0.9437119675456389","","","","","","","","","",""
"null","","2942059","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2942217","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"291","","2942515","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2052","1973","16","80","0.9437404967055246","","","","","","","","","",""
"null","","2943031","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2943189","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"422","","2943618","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2053","1974","17","80","0.9437689969604863","","","","","","","","","",""
"null","","2944003","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2944161","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"410","","2944578","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2054","1975","18","80","0.9437974683544303","","","","","","","","","",""
"null","","2944976","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2945132","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"451","","2945592","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2055","1976","19","80","0.9438259109311741","","","","","","","","","",""
"null","","2945948","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2946106","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"399","","2946512","SARL_v68f0quk5p","msl000052","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","2056","1977","20","80","0.9433485078401619","","","","","","","","","",""
"null","","2946920","SARL_v68f0quk5p","msl000052","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2947078","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"296","","2947379","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2057","1978","21","80","0.9433771486349848","","","","","","","","","",""
"null","","2947890","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2948047","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"219","","2948272","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2058","1979","22","80","0.9434057604850935","","","","","","","","","",""
"null","","2948860","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2949019","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"243","","2949269","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2059","1980","23","80","0.9434343434343434","","","","","","","","","",""
"null","","2949833","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2949990","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"265","","2950262","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2060","1981","24","80","0.9434628975265018","","","","","","","","","",""
"null","","2950805","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2950961","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"209","","2951177","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2061","1982","25","80","0.9434914228052472","","","","","","","","","",""
"null","","2951775","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2951934","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"372","","2952313","SARL_v68f0quk5p","msl000052","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","2062","1983","26","80","0.9430156328794755","","","","","","","","","",""
"null","","2952748","SARL_v68f0quk5p","msl000052","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2952906","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"459","","2953372","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2063","1984","27","80","0.9430443548387096","","","","","","","","","",""
"null","","2953721","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2953877","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"507","","2954390","SARL_v68f0quk5p","msl000052","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","2064","1985","28","80","0.9430730478589421","","","","","","","","","",""
"null","","2954690","SARL_v68f0quk5p","msl000052","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2954848","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"307","","2955162","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2065","1986","29","80","0.9431017119838873","","","","","","","","","",""
"null","","2955662","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2955819","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"294","","2956120","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","68","","70","test","0","","","circle","square","2066","1987","30","80","0.9426270759939608","","","","","","","","","",""
"null","","2956633","SARL_v68f0quk5p","msl000052","freq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","70","test","","","","","","","","","80","","","","","","","","","","",""
"null","","2956790","SARL_v68f0quk5p","msl000052","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"558","","2957355","SARL_v68f0quk5p","msl000052","rl","","","img/black_2bandit_b2.png","75","","0","test","","","0","circle","square","2067","","0","80","","75","0.8","0.2","0.25745724922144286","0.8","0.2","0.2","square","80","0"
"null","","2958112","SARL_v68f0quk5p","msl000052","feedback","","","img/boo_R_b.png","null","","na","test","","","","","","","","","80","","75","0.8","0.2","","","","0.2","","80",""
"404","","2958522","SARL_v68f0quk5p","msl000052","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","2068","1988","1","81","0.9426559356136821","","","","","","","","","",""
