"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","1828868","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1829024","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"261","","1829292","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1415","1360","2","56","0.8977941176470589","","","","","","","","","",""
"null","","1829837","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1829994","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"545","","1830545","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1416","1361","3","56","0.8978692138133725","","","","","","","","","",""
"null","","1830806","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1830963","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"430","","1831399","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1417","1362","4","56","0.8979441997063142","","","","","","","","","",""
"null","","1831776","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1831932","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324","","1832262","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1418","1363","5","56","0.8980190755685987","","","","","","","","","",""
"null","","1832745","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1832901","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","1833707","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","1419","1364","6","56","0.8973607038123167","","","","","","","","","",""
"null","","1833865","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"641","","1834511","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1420","1365","7","56","0.8974358974358975","","","","","","","","","",""
"null","","1834678","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1834835","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"247","","1835089","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1421","1366","8","56","0.8975109809663251","","","","","","","","","",""
"null","","1835649","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1835805","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"283","","1836095","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1422","1367","9","56","0.8975859546452085","","","","","","","","","",""
"null","","1836617","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1836774","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"196","","1836976","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","1423","1368","10","56","0.8969298245614035","","","","","","","","","",""
"null","","1837586","SARL_v6ne1kg4lj","msl000084","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1837743","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"340","","1838088","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1424","1369","11","56","0.8970051132213295","","","","","","","","","",""
"null","","1838555","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1838712","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"292","","1839010","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1425","1370","12","56","0.897080291970803","","","","","","","","","",""
"null","","1839524","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1839680","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"354","","1840040","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1426","1371","13","56","0.8971553610503282","","","","","","","","","",""
"null","","1840493","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1840648","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352","","1841007","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1427","1372","14","56","0.8972303206997084","","","","","","","","","",""
"null","","1841462","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1841618","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"543","","1842167","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1428","1373","15","56","0.8973051711580481","","","","","","","","","",""
"null","","1842431","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1842588","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"409","","1843002","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1429","1374","16","56","0.8973799126637555","","","","","","","","","",""
"null","","1843400","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1843556","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"440","","1844003","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1430","1375","17","56","0.8974545454545455","","","","","","","","","",""
"null","","1844371","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1844528","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","1845334","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","1431","1376","18","56","0.8968023255813954","","","","","","","","","",""
"null","","1845490","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"11","","1845506","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1432","1377","19","56","0.896877269426289","","","","","","","","","",""
"null","","1846301","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1846458","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","1847265","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","1433","1378","20","56","0.8962264150943396","","","","","","","","","",""
"null","","1847421","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365","","1847792","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","1434","1379","21","56","0.8955765047135605","","","","","","","","","",""
"null","","1848233","SARL_v6ne1kg4lj","msl000084","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1848390","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"327","","1848724","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1435","1380","22","56","0.8956521739130435","","","","","","","","","",""
"null","","1849204","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1849361","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"278","","1849646","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1436","1381","23","56","0.8957277335264301","","","","","","","","","",""
"null","","1850174","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1850331","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"345","","1850682","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1437","1382","24","56","0.8958031837916064","","","","","","","","","",""
"null","","1851143","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1851300","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299","","1851606","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","1438","1383","25","56","0.89587852494577","","","","","","","","","",""
"null","","1852114","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","56","","","","","","","","","","",""
"null","","1852271","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
