"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"396","","3057155","SARL_v6ftpqxgnv","msl000094","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","2459","2364","7","96","0.9640439932318104","","","","","","","","","",""
"null","","3057565","SARL_v6ftpqxgnv","msl000094","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3057724","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"233","","3057964","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2460","2365","8","96","0.9640591966173362","","","","","","","","","",""
"null","","3058539","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3058696","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"248","","3058952","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2461","2366","9","96","0.9640743871513102","","","","","","","","","",""
"null","","3059511","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3059669","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"234","","3059912","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2462","2367","10","96","0.9640895648500212","","","","","","","","","",""
"null","","3060485","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3060642","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"362","","3061011","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2463","2368","11","96","0.9641047297297297","","","","","","","","","",""
"null","","3061457","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3061615","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"361","","3061984","SARL_v6ftpqxgnv","msl000094","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","2464","2369","12","96","0.9641198818066695","","","","","","","","","",""
"null","","3062431","SARL_v6ftpqxgnv","msl000094","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3062590","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"192","","3062788","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2465","2370","13","96","0.9641350210970464","","","","","","","","","",""
"null","","3063403","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3063561","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"161","","3063730","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2466","2371","14","96","0.9641501476170392","","","","","","","","","",""
"null","","3064376","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3064534","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"166","","3064707","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2467","2372","15","96","0.9641652613827993","","","","","","","","","",""
"null","","3065349","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3065507","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"334","","3065848","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2468","2373","16","96","0.9641803624104509","","","","","","","","","",""
"null","","3066322","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3066479","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","","3066761","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2469","2374","17","96","0.964195450716091","","","","","","","","","",""
"null","","3067294","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3067451","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"278","","3067736","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2470","2375","18","96","0.9642105263157895","","","","","","","","","",""
"null","","3068267","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3068424","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"259","","3068689","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2471","2376","19","96","0.9642255892255892","","","","","","","","","",""
"null","","3069238","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3069395","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"200","","3069603","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2472","2377","20","96","0.9642406394615061","","","","","","","","","",""
"null","","3070210","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3070366","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"333","","3070707","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2473","2378","21","96","0.964255677039529","","","","","","","","","",""
"null","","3071182","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3071340","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","3071674","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2474","2379","22","96","0.96427070197562","","","","","","","","","",""
"null","","3072153","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3072313","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"361","","3072679","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2475","2380","23","96","0.9642857142857143","","","","","","","","","",""
"null","","3073126","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3073284","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"367","","3073659","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2476","2381","24","96","0.9643007139857203","","","","","","","","","",""
"null","","3074100","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3074258","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"442","","3074706","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2477","2382","25","96","0.9643157010915198","","","","","","","","","",""
"null","","3075072","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","96","","","","","","","","","","",""
"null","","3075229","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"533","","3075770","SARL_v6ftpqxgnv","msl000094","rl","","","img/black_2bandit_a2.png","75","","0","test","","","1","square","circle","2478","","0","96","","75","0.8","0.2","0.6155719288094295","0.2","0.8","0.8","circle","96","0"
"null","","3076529","SARL_v6ftpqxgnv","msl000094","feedback","","","img/yay_R_a.png","null","","na","test","","","","","","","","","96","","75","0.8","0.2","","","","0.8","","96",""
"274","","3076809","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2479","2383","1","97","0.9643306756189677","","","","","","","","","",""
"null","","3077343","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","3077501","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","3077818","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2480","2384","2","97","0.9643456375838926","","","","","","","","","",""
"null","","3078314","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","3078472","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"189","","3078668","SARL_v6ftpqxgnv","msl000094","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2481","2385","3","97","0.9643605870020965","","","","","","","","","",""
"null","","3079288","SARL_v6ftpqxgnv","msl000094","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","97","","","","","","","","","","",""
"null","","3079445","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"331","","3079782","SARL_v6ftpqxgnv","msl000094","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","2482","2386","4","97","0.9643755238893545","","","","","","","","","",""
"null","","3080259","SARL_v6ftpqxgnv","msl000094","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","97","","","","","","","","","","",""
"null","","3080417","SARL_v6ftpqxgnv","msl000094","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
