"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"477","","2289154","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1911","1836","3","76","0.9656862745098039","","","","","","","","","",""
"null","","2289484","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2289641","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324","","2289973","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1912","1837","4","76","0.9657049537289059","","","","","","","","","",""
"null","","2290456","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2290613","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2291419","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","null","","70","test","0","","","square","circle","1913","1838","5","76","0.9651795429815017","","","","","","","","","",""
"null","","2291576","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"402","","2291985","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","68","","70","test","0","","","square","circle","1914","1839","6","76","0.9646547036432844","","","","","","","","","",""
"null","","2292391","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2292548","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"115","","2292668","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1915","1840","7","76","0.9646739130434783","","","","","","","","","",""
"null","","2293360","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2293518","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"253","","2293777","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1916","1841","8","76","0.9646931015752308","","","","","","","","","",""
"null","","2294331","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2294489","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"258","","2294752","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1917","1842","9","76","0.9647122692725298","","","","","","","","","",""
"null","","2295301","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2295458","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"250","","2295715","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1918","1843","10","76","0.9647314161692893","","","","","","","","","",""
"null","","2296271","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2296428","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"279","","2296714","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1919","1844","11","76","0.9647505422993492","","","","","","","","","",""
"null","","2297242","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2297399","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"708","","2298114","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1920","1845","12","76","0.964769647696477","","","","","","","","","",""
"null","","2298214","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2298370","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"429","","2298808","SARL_v6k3hhcfwz","msl000057","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","1921","1846","13","76","0.9647887323943662","","","","","","","","","",""
"null","","2299186","SARL_v6k3hhcfwz","msl000057","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2299343","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"213","","2299562","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1922","1847","14","76","0.9648077964266378","","","","","","","","","",""
"null","","2300156","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2300312","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"160","","2300480","SARL_v6k3hhcfwz","msl000057","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","1923","1848","15","76","0.9642857142857143","","","","","","","","","",""
"null","","2301127","SARL_v6k3hhcfwz","msl000057","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2301283","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"106","","2301396","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1924","1849","16","76","0.9643050297458086","","","","","","","","","",""
"null","","2302097","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2302254","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"196","","2302457","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1925","1850","17","76","0.9643243243243244","","","","","","","","","",""
"null","","2303068","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2303226","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"238","","2303469","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1926","1851","18","76","0.9643435980551054","","","","","","","","","",""
"null","","2304038","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2304197","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"259","","2304461","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1927","1852","19","76","0.9643628509719222","","","","","","","","","",""
"null","","2305010","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2305167","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"234","","2305410","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1928","1853","20","76","0.9643820831084727","","","","","","","","","",""
"null","","2305982","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2306140","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"247","","2306392","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1929","1854","21","76","0.9644012944983819","","","","","","","","","",""
"null","","2306953","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","76","","","","","","","","","","",""
"null","","2307110","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"657","","2307773","SARL_v6k3hhcfwz","msl000057","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","1930","","0","76","","74","0.8","0.2","0.43387761444666095","0.2","0.8","0.2","square","76","0"
"null","","2308531","SARL_v6k3hhcfwz","msl000057","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","76","","74","0.8","0.2","","","","0.2","","76",""
"224","","2308762","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1931","1855","1","77","0.9644204851752022","","","","","","","","","",""
"null","","2309345","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2309502","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"246","","2309756","SARL_v6k3hhcfwz","msl000057","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","1932","1856","2","77","0.9639008620689655","","","","","","","","","",""
"null","","2310317","SARL_v6k3hhcfwz","msl000057","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2310475","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"148","","2310628","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1933","1857","3","77","0.9639203015616586","","","","","","","","","",""
"null","","2311288","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2311445","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"191","","2311642","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1934","1858","4","77","0.9639397201291712","","","","","","","","","",""
"null","","2312259","SARL_v6k3hhcfwz","msl000057","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2312416","SARL_v6k3hhcfwz","msl000057","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"250","","2312673","SARL_v6k3hhcfwz","msl000057","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","1935","1859","5","77","0.9639591178052717","","","","","","","","","",""
