"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2597699","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"396","","2598101","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1938","1862","8","77","0.9414607948442535","","","","","","","","","",""
"null","","2598513","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2598670","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"295","","2598971","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1939","1863","9","77","0.9414922168545357","","","","","","","","","",""
"null","","2599483","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2599640","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"322","","2599969","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1940","1864","10","77","0.9415236051502146","","","","","","","","","",""
"null","","2600455","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2600611","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284","","2600901","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1941","1865","11","77","0.9415549597855228","","","","","","","","","",""
"null","","2601425","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2601582","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"342","","2601931","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1942","1866","12","77","0.9415862808145766","","","","","","","","","",""
"null","","2602396","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2602553","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"331","","2602891","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1943","1867","13","77","0.9416175682913765","","","","","","","","","",""
"null","","2603367","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2603524","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"307","","2603838","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1944","1868","14","77","0.9416488222698073","","","","","","","","","",""
"null","","2604338","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2604495","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"326","","2604828","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1945","1869","15","77","0.9416800428036383","","","","","","","","","",""
"null","","2605308","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2605466","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"243","","2605714","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1946","1870","16","77","0.941711229946524","","","","","","","","","",""
"null","","2606278","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2606435","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370","","2606811","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1947","1871","17","77","0.9417423837520043","","","","","","","","","",""
"null","","2607248","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2607406","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","2607724","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1948","1872","18","77","0.9417735042735043","","","","","","","","","",""
"null","","2608219","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2608377","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"293","","2608676","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1949","1873","19","77","0.9418045915643353","","","","","","","","","",""
"null","","2609190","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2609348","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"291","","2609646","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1950","1874","20","77","0.9418356456776947","","","","","","","","","",""
"null","","2610163","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2610321","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"283","","2610610","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1951","1875","21","77","0.9418666666666666","","","","","","","","","",""
"null","","2611134","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2611291","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"496","","2611794","SARL_v6ps9ech69","msl000055","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","","circle","square","1952","1876","22","77","0.9418976545842217","","","","","","","","","",""
"null","","2612105","SARL_v6ps9ech69","msl000055","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2612262","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358","","2612627","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1953","1877","23","77","0.9419286094832179","","","","","","","","","",""
"null","","2613077","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2613234","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324","","2613565","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1954","1878","24","77","0.9419595314164004","","","","","","","","","",""
"null","","2614049","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","77","","","","","","","","","","",""
"null","","2614206","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"678","","2614891","SARL_v6ps9ech69","msl000055","rl","","","img/black_2bandit_b2.png","74","","0","test","","","0","circle","square","1955","","0","77","","74","0.2","0.8","0.667948670259093","0.2","0.8","0.2","circle","77","0"
"null","","2615649","SARL_v6ps9ech69","msl000055","feedback","","","img/boo_L_b.png","null","","na","test","","","","","","","","","77","","74","0.2","0.8","","","","0.2","","77",""
"315","","2615969","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1956","1879","1","78","0.9419904204364024","","","","","","","","","",""
"null","","2616462","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","78","","","","","","","","","","",""
"null","","2616618","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"299","","2616924","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1957","1880","2","78","0.9420212765957446","","","","","","","","","",""
"null","","2617434","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","78","","","","","","","","","","",""
"null","","2617590","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"250","","2617847","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1958","1881","3","78","0.9420520999468368","","","","","","","","","",""
"null","","2618403","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","78","","","","","","","","","","",""
"null","","2618562","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"289","","2618857","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1959","1882","4","78","0.9420828905419766","","","","","","","","","",""
"null","","2619375","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","78","","","","","","","","","","",""
"null","","2619531","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"286","","2619825","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1960","1883","5","78","0.942113648433351","","","","","","","","","",""
